t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
5.780142,163,&,0.909526,0.068021,0.830273,0.844677,0.290490,1.530494652688e-11,1.000000000000e-10,,,0.002703,0.998628,-0.000004,0.000000,0.000000,0.000000,0.000000
5.815603,164,&,0.909526,0.068032,0.830277,0.844680,0.290486,1.279449924608e-11,1.000000000000e-10,,,0.002364,0.998497,-0.000004,0.000000,0.000000,0.000000,0.000000
5.851064,165,&,0.909526,0.068043,0.830280,0.844683,0.290481,1.057039451951e-11,1.000000000000e-10,,,0.002048,0.998343,-0.000004,0.000000,0.000000,0.000000,0.000000
5.886525,166,&,0.909526,0.068053,0.830284,0.844685,0.290477,8.619627539275e-12,1.000000000000e-10,,,0.001755,0.998160,-0.000004,0.000000,0.000000,0.000000,0.000000
5.921986,167,&,0.909526,0.068064,0.830287,0.844688,0.290473,6.927327412736e-12,1.000000000000e-10,,,0.001488,0.997939,-0.000004,0.000000,0.000000,0.000000,0.000000
5.957447,168,&,0.909526,0.068075,0.830291,0.844691,0.290469,5.477020302552e-12,1.000000000000e-10,,,0.001244,0.997669,-0.000004,0.000000,0.000000,0.000000,0.000000
5.992908,169,&,0.909526,0.068085,0.830294,0.844694,0.290465,4.250901782427e-12,1.000000000000e-10,,,0.001025,0.997335,-0.000004,0.000000,0.000000,0.000000,0.000000
6.028369,170,&,0.909526,0.068096,0.830298,0.844697,0.290461,3.230117525086e-12,1.000000000000e-10,,,0.000830,0.996915,-0.000004,0.000000,0.000000,0.000000,0.000000
6.063830,171,&,0.909526,0.068107,0.830301,0.844700,0.290456,2.395051413041e-12,1.000000000000e-10,,,0.000659,0.996375,-0.000004,0.000000,0.000000,0.000000,0.000000
6.099291,172,&,0.909526,0.068118,0.830305,0.844703,0.290452,1.725620139109e-12,1.000000000000e-10,,,0.000511,0.995666,-0.000004,0.000000,0.000000,0.000000,0.000000
6.134752,173,&,0.909526,0.068128,0.830308,0.844706,0.290448,1.201573342412e-12,1.000000000000e-10,,,0.000386,0.994708,-0.000004,0.000000,0.000000,0.000000,0.000000
6.170213,174,&,0.909526,0.068139,0.830312,0.844709,0.290444,8.027983070040e-13,1.000000000000e-10,,,0.000281,0.993365,-0.000004,0.000000,0.000000,0.000000,0.000000
6.205674,175,&,0.909526,0.068150,0.830315,0.844712,0.290440,5.096282341577e-13,1.000000000000e-10,,,0.000196,0.991399,-0.000004,0.000000,0.000000,0.000000,0.000000
6.241135,176,&,0.909526,0.068160,0.830319,0.844715,0.290435,3.031530859147e-13,1.000000000000e-10,,,0.000130,0.988348,-0.000004,0.000000,0.000000,0.000000,0.000000
6.276596,177,&,0.909526,0.068171,0.830322,0.844718,0.290431,1.655319867263e-13,1.000000000000e-10,,,0.000080,0.983219,-0.000004,0.000000,0.000000,0.000000,0.000000
6.312057,178,&,0.909526,0.068182,0.830326,0.844720,0.290427,8.030616190276e-14,1.000000000000e-10,,,0.000044,0.973534,-0.000004,0.000000,0.000000,0.000000,0.000000
6.347518,179,&,0.909526,0.068193,0.830329,0.844723,0.290423,3.271138623343e-14,1.000000000000e-10,,,0.000021,0.951445,-0.000004,0.000000,0.000000,0.000000,0.000000
6.382979,180,&,0.909526,0.068203,0.830333,0.844726,0.290419,9.988913504427e-15,1.000000000000e-10,,,0.000007,0.878110,-0.000004,0.000000,0.000000,0.000000,0.000000
6.418440,181,&,0.909526,0.068214,0.830336,0.844729,0.290415,1.693857762556e-15,1.000000000000e-10,,,0.000002,-0.064323,-0.000004,0.000000,0.000000,0.000000,0.000000
6.453901,182,&,0.909526,0.068225,0.830340,0.844732,0.290410,5.399812211719e-23,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.489362,183,&,0.909526,0.068235,0.830343,0.844735,0.290406,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.524823,184,&,0.909526,0.068246,0.830347,0.844738,0.290402,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.560284,185,&,0.909526,0.068257,0.830350,0.844741,0.290398,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.595745,186,&,0.909526,0.068268,0.830354,0.844744,0.290394,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.631206,187,&,0.909526,0.068278,0.830358,0.844747,0.290389,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.666667,188,&,0.909526,0.068289,0.830361,0.844750,0.290385,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.702128,189,&,0.909526,0.068300,0.830365,0.844753,0.290381,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.737589,190,&,0.909526,0.068311,0.830368,0.844756,0.290377,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.773050,191,&,0.909526,0.068321,0.830372,0.844759,0.290373,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.808511,192,&,0.909526,0.068332,0.830375,0.844761,0.290368,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.843972,193,&,0.909526,0.068343,0.830379,0.844764,0.290364,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.879433,194,&,0.909526,0.068353,0.830382,0.844767,0.290360,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.914894,195,&,0.909526,0.068364,0.830386,0.844770,0.290356,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.950355,196,&,0.909526,0.068375,0.830389,0.844773,0.290352,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.985816,197,&,0.909526,0.068386,0.830393,0.844776,0.290347,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.021277,198,&,0.909526,0.068396,0.830396,0.844779,0.290343,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.056738,199,&,0.909526,0.068407,0.830400,0.844782,0.290339,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.092199,200,&,0.909526,0.068418,0.830404,0.844785,0.290335,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.127660,201,&,0.909526,0.068429,0.830407,0.844788,0.290331,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.163121,202,&,0.909526,0.068439,0.830411,0.844791,0.290326,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.198582,203,&,0.909526,0.068450,0.830414,0.844794,0.290322,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.234043,204,&,0.909526,0.068461,0.830418,0.844797,0.290318,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.269504,205,&,0.909526,0.068472,0.830421,0.844800,0.290314,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.304965,206,&,0.909526,0.068482,0.830425,0.844803,0.290309,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.340426,207,&,0.909526,0.068493,0.830428,0.844806,0.290305,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.375887,208,&,0.909526,0.068504,0.830432,0.844809,0.290301,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.411348,209,&,0.909526,0.068515,0.830435,0.844812,0.290297,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.446809,210,&,0.909526,0.068526,0.830439,0.844814,0.290293,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.482270,211,&,0.909526,0.068536,0.830443,0.844817,0.290288,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.517730,212,&,0.909526,0.068547,0.830446,0.844820,0.290284,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.553191,213,&,0.909526,0.068558,0.830450,0.844823,0.290280,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.588652,214,&,0.909526,0.068569,0.830453,0.844826,0.290276,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.624113,215,&,0.909526,0.068579,0.830457,0.844829,0.290271,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.659574,216,&,0.909526,0.068590,0.830460,0.844832,0.290267,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.695035,217,&,0.909526,0.068601,0.830464,0.844835,0.290263,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.730496,218,&,0.909526,0.068612,0.830467,0.844838,0.290259,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.765957,219,&,0.909526,0.068623,0.830471,0.844841,0.290254,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.801418,220,&,0.909526,0.068633,0.830475,0.844844,0.290250,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.836879,221,&,0.909526,0.068644,0.830478,0.844847,0.290246,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.872340,222,&,0.909526,0.068655,0.830482,0.844850,0.290242,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.907801,223,&,0.909526,0.068666,0.830485,0.844853,0.290237,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.943262,224,&,0.909526,0.068677,0.830489,0.844856,0.290233,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.978723,225,&,0.909526,0.068687,0.830492,0.844859,0.290229,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.014184,226,&,0.909526,0.068698,0.830496,0.844862,0.290225,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.049645,227,&,0.909526,0.068709,0.830500,0.844865,0.290220,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.085106,228,&,0.909526,0.068720,0.830503,0.844868,0.290216,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.120567,229,&,0.909526,0.068730,0.830507,0.844871,0.290212,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.156028,230,&,0.909526,0.068741,0.830510,0.844874,0.290208,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.191489,231,&,0.909526,0.068752,0.830514,0.844877,0.290203,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.226950,232,&,0.909526,0.068763,0.830517,0.844880,0.290199,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.262411,233,&,0.909526,0.068774,0.830521,0.844883,0.290195,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.297872,234,&,0.909526,0.068785,0.830525,0.844886,0.290191,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.333333,235,&,0.909526,0.068795,0.830528,0.844889,0.290186,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.368794,236,&,0.909526,0.068806,0.830532,0.844892,0.290182,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.404255,237,&,0.909526,0.068817,0.830535,0.844895,0.290178,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.439716,238,&,0.909526,0.068828,0.830539,0.844897,0.290174,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.475177,239,&,0.909526,0.068839,0.830543,0.844900,0.290169,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.510638,240,&,0.909526,0.068849,0.830546,0.844903,0.290165,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.546099,241,&,0.909526,0.068860,0.830550,0.844906,0.290161,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.581560,242,&,0.909526,0.068871,0.830553,0.844909,0.290157,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.617021,243,&,0.909526,0.068882,0.830557,0.844912,0.290152,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.652482,244,&,0.909526,0.068893,0.830560,0.844915,0.290148,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.687943,245,&,0.909526,0.068904,0.830564,0.844918,0.290144,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.723404,246,&,0.909526,0.068914,0.830568,0.844921,0.290139,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.758865,247,&,0.909526,0.068925,0.830571,0.844924,0.290135,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.794326,248,&,0.909526,0.068936,0.830575,0.844927,0.290131,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.829787,249,&,0.909526,0.068947,0.830578,0.844930,0.290127,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.865248,250,&,0.909526,0.068958,0.830582,0.844933,0.290122,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.900709,251,&,0.909526,0.068969,0.830586,0.844936,0.290118,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.936170,252,&,0.909526,0.068979,0.830589,0.844939,0.290114,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.971631,253,&,0.909526,0.068990,0.830593,0.844942,0.290109,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.007092,254,&,0.909526,0.069001,0.830596,0.844945,0.290105,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.042553,255,&,0.909526,0.069012,0.830600,0.844948,0.290101,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.078014,256,&,0.909526,0.069023,0.830604,0.844951,0.290097,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.113475,257,&,0.909526,0.069034,0.830607,0.844954,0.290092,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.148936,258,&,0.909526,0.069044,0.830611,0.844957,0.290088,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.184397,259,&,0.909526,0.069055,0.830615,0.844960,0.290084,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.219858,260,&,0.909526,0.069066,0.830618,0.844963,0.290079,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.255319,261,&,0.909526,0.069077,0.830622,0.844966,0.290075,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.290780,262,&,0.909526,0.069088,0.830625,0.844969,0.290071,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.326241,263,&,0.909526,0.069099,0.830629,0.844972,0.290066,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.361702,264,&,0.909526,0.069110,0.830633,0.844975,0.290062,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.397163,265,&,0.909526,0.069120,0.830636,0.844978,0.290058,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.432624,266,&,0.909526,0.069131,0.830640,0.844981,0.290054,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.468085,267,&,0.909526,0.069142,0.830643,0.844984,0.290049,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.503546,268,&,0.909526,0.069153,0.830647,0.844987,0.290045,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.539007,269,&,0.909526,0.069164,0.830651,0.844990,0.290041,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.574468,270,&,0.909526,0.069175,0.830654,0.844993,0.290036,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.609929,271,&,0.909526,0.069186,0.830658,0.844996,0.290032,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.645390,272,&,0.909526,0.069197,0.830662,0.844999,0.290028,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.680851,273,&,0.909526,0.069207,0.830665,0.845002,0.290023,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.716312,274,&,0.909526,0.069218,0.830669,0.845005,0.290019,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.751773,275,&,0.909526,0.069229,0.830672,0.845008,0.290015,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.787234,276,&,0.909526,0.069240,0.830676,0.845011,0.290010,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.822695,277,&,0.909526,0.069251,0.830680,0.845014,0.290006,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.858156,278,&,0.909526,0.069262,0.830683,0.845017,0.290002,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.893617,279,&,0.909526,0.069273,0.830687,0.845020,0.289998,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.929078,280,&,0.909526,0.069284,0.830691,0.845023,0.289993,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
9.964539,281,&,0.909526,0.069294,0.830694,0.845026,0.289989,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.000000,282,&,0.909526,0.069305,0.830698,0.845029,0.289985,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.035461,283,&,0.909526,0.069316,0.830701,0.845032,0.289980,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.070922,284,&,0.909526,0.069327,0.830705,0.845035,0.289976,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.106383,285,&,0.909526,0.069338,0.830709,0.845038,0.289972,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.141844,286,&,0.909526,0.069349,0.830712,0.845042,0.289967,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.177305,287,&,0.909526,0.069360,0.830716,0.845045,0.289963,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
10.212766,288,&,0.909526,0.069371,0.830720,0.845048,0.289959,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
